373.91302,323.0435,0.022537785,350.43478,347.82608,0.016568052,334.7826,341.30435,0.035989158,346.52173,329.56522,0.04426779,343.91302,320.43478,0.021126455,346.52173,315.2174,0.025715815,336.08694,328.26086,0.025651924,323.04346,330.86957,0.018095495,283.91302,268.26086,0.015011596,347.82608,319.13043,0.011229466,349.13043,320.43478,0.019656876,345.21738,310.0,0.01974842,287.82608,268.26086,0.018708682,350.43478,313.91306,0.011129374,323.04346,321.73914,0.014594874,291.7391,362.17392,0.013163908,281.30432,342.6087,0.015833983,353.04346,302.17392,0.011109077,289.13043,321.73914,0.011229933,291.7391,346.52176,0.018578308,281.30432,342.6087,0.015399348,191.73914,381.73914,0.34203765,212.6087,377.82608,0.47504857,237.39131,362.17392,0.773854,263.47827,349.13043,0.67900604,276.52176,336.08698,0.74527186,233.47827,321.73914,0.6433278,266.08698,312.6087,0.84719,270.0,320.43478,0.53990436,273.91306,332.17392,0.3629452,225.65218,313.91306,0.66352886,243.91306,285.2174,0.75337255,263.47827,277.3913,0.66989046,279.13043,268.26086,0.79259366,216.52174,311.30435,0.5415668,221.73914,282.6087,0.6527941,230.86957,266.9565,0.633505,245.2174,256.52173,0.7370023,204.78262,316.52176,0.4219155,203.47827,299.56522,0.67535925,206.08696,281.30435,0.67408085,213.91306,268.26086,0.83667094,
373.91302,321.73914,0.019561965,351.7391,347.82608,0.014415294,336.08694,342.6087,0.03260205,345.21738,330.86957,0.04179554,342.60867,323.0435,0.020161554,345.21738,313.91306,0.023179844,336.08694,329.56522,0.021811983,323.04346,332.17392,0.015442718,282.60867,268.26086,0.015130353,346.52173,319.13043,0.010382768,323.04346,323.0435,0.01793385,343.91302,313.91306,0.016933752,286.52173,268.26086,0.018377557,346.52173,317.82608,0.009876093,323.04346,323.0435,0.013463926,291.7391,362.17392,0.01147169,281.30432,342.6087,0.015660815,347.82608,323.0435,0.010544141,289.13043,323.0435,0.010444108,290.43478,343.91306,0.016421363,281.30432,342.6087,0.015025897,191.73914,383.0435,0.33355546,212.6087,379.13043,0.46874967,237.39131,362.17392,0.76528895,262.17392,350.43478,0.67980486,276.52176,336.08698,0.7506865,233.47827,321.73914,0.6463703,266.08698,311.30435,0.8518345,270.0,320.43478,0.5304754,273.91306,332.17392,0.36109918,226.95653,313.91306,0.66654,243.91306,283.91306,0.748599,263.47827,277.3913,0.6726739,279.13043,268.26086,0.78400517,216.52174,311.30435,0.5405116,223.04349,281.30435,0.6568993,230.86957,266.9565,0.64096916,245.2174,256.52173,0.74345994,204.78262,316.52176,0.4138652,204.78262,298.26086,0.68407184,206.08696,280.0,0.6768081,213.91306,268.26086,0.8297754,
373.91302,321.73914,0.021183353,350.43478,343.91306,0.015761059,336.08694,341.30435,0.030324306,345.21738,329.56522,0.039697133,340.0,321.73914,0.020241505,347.82608,313.91306,0.023410756,333.47824,329.56522,0.024172667,323.04346,330.86957,0.021034429,282.60867,268.26086,0.016808655,346.52173,317.82608,0.011009282,323.04346,325.6522,0.020561906,342.60867,313.91306,0.020624053,286.52173,268.26086,0.020322694,346.52173,316.52176,0.011202209,321.7391,325.6522,0.015775131,293.04346,363.47827,0.015465415,281.30432,342.6087,0.017974475,353.04346,302.17392,0.011756325,293.04346,349.13043,0.011984577,291.7391,345.2174,0.021335028,282.60867,342.6087,0.017323615,191.73914,381.73914,0.34406352,212.6087,377.82608,0.47308317,237.39131,362.17392,0.76727843,262.17392,349.13043,0.668556,276.52176,334.78262,0.74050707,233.47827,321.73914,0.6452664,266.08698,311.30435,0.8614163,270.0,320.43478,0.5447837,273.91306,332.17392,0.37295392,226.95653,312.6087,0.66338754,243.91306,283.91306,0.7303652,262.17392,276.08698,0.66802645,279.13043,268.26086,0.77857804,216.52174,311.30435,0.5315961,221.73914,281.30435,0.6732826,230.86957,266.9565,0.64893425,245.2174,256.52173,0.7473596,206.08696,313.91306,0.40747324,203.47827,298.26086,0.6767352,206.08696,280.0,0.6662837,213.91306,268.26086,0.8061292,
371.30435,321.73914,0.020305533,351.7391,345.2174,0.018088873,337.3913,340.0,0.03594895,345.21738,328.26086,0.040062282,341.30435,319.13043,0.021244187,343.91302,312.6087,0.02647661,333.47824,329.56522,0.028303053,324.3478,329.56522,0.021416895,282.60867,268.26086,0.01668787,342.60867,320.43478,0.012375076,347.82608,320.43478,0.021164758,345.21738,312.6087,0.021176849,287.82608,268.26086,0.020067992,345.21738,316.52176,0.012328356,320.43478,336.08698,0.016167263,294.3478,362.17392,0.014853803,281.30432,342.6087,0.017001148,347.82608,326.95654,0.011649355,293.04346,349.13043,0.012888504,291.7391,345.2174,0.022146124,282.60867,342.6087,0.016789585,191.73914,381.73914,0.34192193,212.6087,377.82608,0.46655998,236.08696,362.17392,0.76743066,262.17392,349.13043,0.6722154,276.52176,334.78262,0.77057856,233.47827,321.73914,0.6458501,266.08698,311.30435,0.85398716,268.69565,320.43478,0.5304204,272.6087,332.17392,0.35680094,226.95653,312.6087,0.65764403,243.91306,283.91306,0.74379784,263.47827,276.08698,0.6646555,279.13043,266.9565,0.7746737,217.8261,311.30435,0.5290021,221.73914,281.30435,0.663436,230.86957,265.6522,0.643402,245.2174,255.21739,0.73827344,206.08696,313.91306,0.40187436,203.47827,298.26086,0.665658,206.08696,280.0,0.67096895,213.91306,266.9565,0.7945255,
371.30435,319.13043,0.019165339,353.04346,342.6087,0.01723175,337.3913,337.3913,0.03939933,345.21738,328.26086,0.042139303,341.30435,319.13043,0.023266599,342.60867,313.91306,0.026127176,333.47824,329.56522,0.026054977,351.7391,320.43478,0.016470335,285.21738,268.26086,0.014061861,342.60867,320.43478,0.012185337,350.43478,320.43478,0.021073218,349.13043,316.52176,0.017888566,287.82608,266.9565,0.017623479,343.91302,316.52176,0.011557601,323.04346,323.0435,0.014839123,294.3478,362.17392,0.012941842,281.30432,342.6087,0.017322533,347.82608,325.6522,0.01139795,285.21738,321.73914,0.013205563,291.7391,343.91306,0.022058088,282.60867,342.6087,0.017343871,191.73914,381.73914,0.35108688,212.6087,377.82608,0.46876398,236.08696,362.17392,0.7752303,260.86957,350.43478,0.67173684,276.52176,334.78262,0.7814495,233.47827,321.73914,0.64935136,266.08698,311.30435,0.87752616,268.69565,320.43478,0.5339953,272.6087,332.17392,0.36379483,225.65218,312.6087,0.66477853,243.91306,282.6087,0.745715,263.47827,276.08698,0.6699622,279.13043,266.9565,0.758652,216.52174,311.30435,0.54498976,223.04349,281.30435,0.6623552,230.86957,265.6522,0.63429475,245.2174,255.21739,0.7467101,206.08696,315.2174,0.42689168,204.78262,298.26086,0.6827899,206.08696,280.0,0.68344223,213.91306,266.9565,0.8207505,
367.3913,320.43478,0.028829299,353.04346,343.91306,0.021766702,338.69565,338.69565,0.046026792,345.21738,326.95654,0.04442596,342.60867,316.52176,0.024755998,343.91302,315.2174,0.030805582,333.47824,326.95654,0.026293915,340.0,320.43478,0.021186221,282.60867,268.26086,0.015622703,343.91302,320.43478,0.014559336,349.13043,319.13043,0.021677457,347.82608,303.47827,0.019827522,287.82608,268.26086,0.017980663,349.13043,313.91306,0.01223738,323.04346,319.13043,0.0155602,293.04346,326.95654,0.011039442,286.52173,268.26086,0.013163722,349.13043,326.95654,0.012030987,349.13043,326.95654,0.011059063,291.7391,342.6087,0.013597255,281.30432,341.30435,0.012003026,190.43478,383.0435,0.35781562,212.6087,381.73914,0.45721388,236.08696,363.47827,0.7679473,259.56522,350.43478,0.6778888,276.52176,334.78262,0.7802621,233.47827,321.73914,0.6508085,264.78262,311.30435,0.8537637,268.69565,320.43478,0.5309273,272.6087,332.17392,0.37284544,225.65218,312.6087,0.6708979,242.6087,282.6087,0.7170913,262.17392,276.08698,0.6587167,277.8261,266.9565,0.77994394,215.21739,311.30435,0.5614702,221.73914,281.30435,0.6922007,229.56523,266.9565,0.634411,245.2174,255.21739,0.73961854,204.78262,316.52176,0.45578426,203.47827,298.26086,0.6900308,204.78262,280.0,0.7069564,212.6087,268.26086,0.8329307,
367.3913,320.43478,0.02840931,353.04346,342.6087,0.020810349,337.3913,337.3913,0.040452376,346.52173,326.95654,0.04253825,342.60867,319.13043,0.02381402,345.21738,313.91306,0.029056218,330.86957,329.56522,0.023470214,323.04346,329.56522,0.020458318,282.60867,268.26086,0.015258731,343.91302,320.43478,0.012561092,347.82608,320.43478,0.019591624,342.60867,310.0,0.016406124,283.91302,268.26086,0.016868044,343.91302,313.91306,0.011142153,323.04346,321.73914,0.014306076,291.7391,326.95654,0.010882331,281.30432,342.6087,0.012521657,346.52173,323.0435,0.0112479,347.82608,324.34784,0.010360858,291.7391,342.6087,0.01374285,281.30432,342.6087,0.012047684,189.13045,384.34784,0.33078128,211.30435,381.73914,0.44814745,236.08696,362.17392,0.7775608,260.86957,350.43478,0.66564727,276.52176,334.78262,0.77447724,232.17392,321.73914,0.64279467,264.78262,311.30435,0.869337,268.69565,320.43478,0.53742945,271.30435,332.17392,0.3588255,225.65218,312.6087,0.6778333,242.6087,282.6087,0.7337324,262.17392,274.78262,0.6534113,277.8261,266.9565,0.7737986,215.21739,311.30435,0.55794024,221.73914,281.30435,0.69440275,228.26088,265.6522,0.64706826,245.2174,255.21739,0.74346745,204.78262,315.2174,0.43968517,203.47827,298.26086,0.6879928,204.78262,280.0,0.704724,212.6087,266.9565,0.82591414,
367.3913,321.73914,0.024980875,351.7391,342.6087,0.019390918,336.08694,337.3913,0.039597698,345.21738,326.95654,0.04124414,340.0,320.43478,0.023039883,342.60867,313.91306,0.026637562,330.86957,329.56522,0.024745177,323.04346,329.56522,0.021142384,282.60867,268.26086,0.015678668,342.60867,320.43478,0.011653129,350.43478,321.73914,0.01929609,324.3478,324.34784,0.017003817,283.91302,266.9565,0.01722718,342.60867,313.91306,0.010733884,321.7391,336.08698,0.014189361,295.65216,362.17392,0.012492293,281.30432,342.6087,0.0150751695,346.52173,326.95654,0.0110786585,302.1739,354.34784,0.010894091,291.7391,343.91306,0.018849315,282.60867,342.6087,0.014720188,190.43478,384.34784,0.3288114,211.30435,381.73914,0.44868678,236.08696,362.17392,0.7732582,260.86957,350.43478,0.6718782,276.52176,334.78262,0.7801533,232.17392,321.73914,0.6457439,264.78262,311.30435,0.86684316,267.39133,320.43478,0.5421016,271.30435,332.17392,0.3625085,224.34784,311.30435,0.68488574,243.91306,282.6087,0.7331606,262.17392,274.78262,0.6607983,277.8261,266.9565,0.7594543,215.21739,311.30435,0.55075544,221.73914,281.30435,0.689175,229.56523,265.6522,0.6477462,245.2174,255.21739,0.7413143,204.78262,313.91306,0.4216015,203.47827,298.26086,0.697649,206.08696,280.0,0.70648456,212.6087,266.9565,0.82381773,
367.3913,320.43478,0.026912557,351.7391,341.30435,0.023026662,340.0,338.69565,0.046936475,343.91302,325.6522,0.044493344,341.30435,317.82608,0.024545617,343.91302,312.6087,0.038357787,332.1739,326.95654,0.026701212,324.3478,325.6522,0.02241567,281.30432,268.26086,0.015694564,343.91302,320.43478,0.017043412,346.52173,320.43478,0.02066966,343.91302,303.47827,0.01822017,282.60867,266.9565,0.016271094,338.69565,317.82608,0.012357393,321.7391,324.34784,0.014748902,294.3478,341.30435,0.011621924,282.60867,268.26086,0.012049709,346.52173,326.95654,0.0117301075,296.9565,350.43478,0.011269421,291.7391,346.52176,0.014585833,282.60867,342.6087,0.010772512,189.13045,383.0435,0.35038587,211.30435,381.73914,0.45195645,236.08696,362.17392,0.79094136,262.17392,349.13043,0.6581265,276.52176,333.47827,0.75522876,232.17392,321.73914,0.62537163,264.78262,311.30435,0.85378116,267.39133,319.13043,0.5638507,271.30435,332.17392,0.38284454,224.34784,312.6087,0.68617654,242.6087,282.6087,0.69444126,260.86957,273.47827,0.6289337,277.8261,266.9565,0.7195791,215.21739,311.30435,0.55901307,220.43478,280.0,0.7099713,226.95653,264.34784,0.66585636,245.2174,255.21739,0.7471103,204.78262,313.91306,0.43344986,203.47827,298.26086,0.68037266,204.78262,280.0,0.6856339,212.6087,266.9565,0.78040814,
368.69565,320.43478,0.025673106,351.7391,342.6087,0.021118589,337.3913,337.3913,0.04433963,345.21738,325.6522,0.04486299,342.60867,317.82608,0.025009654,343.91302,313.91306,0.034515362,332.1739,328.26086,0.02837047,333.47824,321.73914,0.022929166,281.30432,268.26086,0.014931559,345.21738,320.43478,0.015601931,349.13043,320.43478,0.02103439,345.21738,306.08698,0.018212792,283.91302,268.26086,0.016318247,350.43478,312.6087,0.012182321,323.04346,321.73914,0.014841663,294.3478,341.30435,0.011228797,281.30432,341.30435,0.012293424,349.13043,326.95654,0.011578556,304.7826,345.2174,0.010927274,291.7391,343.91306,0.015492629,281.30432,341.30435,0.012287635,189.13045,383.0435,0.34598038,211.30435,380.43478,0.4522406,236.08696,362.17392,0.7845053,262.17392,349.13043,0.66001344,276.52176,334.78262,0.7621375,232.17392,321.73914,0.63398474,264.78262,311.30435,0.85204446,267.39133,319.13043,0.5587886,271.30435,332.17392,0.3680466,224.34784,311.30435,0.6939318,242.6087,281.30435,0.71834713,262.17392,273.47827,0.65918565,277.8261,266.9565,0.76842874,215.21739,311.30435,0.5487563,220.43478,280.0,0.7123616,228.26088,264.34784,0.65649927,243.91306,255.21739,0.7331529,204.78262,312.6087,0.41065925,203.47827,298.26086,0.6810296,204.78262,280.0,0.68892556,212.6087,266.9565,0.78369147,
370.0,320.43478,0.025889032,351.7391,342.6087,0.020704275,338.69565,337.3913,0.045253158,345.21738,326.95654,0.047076106,341.30435,317.82608,0.024888698,345.21738,313.91306,0.034044005,333.47824,329.56522,0.026417304,342.60867,320.43478,0.020703234,281.30432,268.26086,0.012975792,346.52173,320.43478,0.014986551,349.13043,320.43478,0.02044117,343.91302,310.0,0.017394133,282.60867,268.26086,0.013186846,351.7391,312.6087,0.011858229,323.04346,321.73914,0.014211421,295.65216,341.30435,0.009968707,282.60867,268.26086,0.009835149,350.43478,326.95654,0.011576631,308.69565,347.82608,0.010537849,290.43478,342.6087,0.011119495,282.60867,341.30435,0.009638884,189.13045,383.0435,0.3356124,210.0,380.43478,0.43858957,234.78262,362.17392,0.79102653,260.86957,349.13043,0.6561326,276.52176,333.47827,0.77472943,232.17392,321.73914,0.62909895,264.78262,311.30435,0.8535814,267.39133,319.13043,0.56819004,271.30435,332.17392,0.3868468,224.34784,311.30435,0.6899085,242.6087,281.30435,0.714738,262.17392,273.47827,0.662413,277.8261,266.9565,0.7643909,215.21739,311.30435,0.5526689,220.43478,280.0,0.71839654,228.26088,263.0435,0.6638571,243.91306,253.91304,0.73158646,203.47827,312.6087,0.426493,203.47827,296.9565,0.66218996,204.78262,278.69565,0.6915394,212.6087,266.9565,0.77366984,
370.0,321.73914,0.022054495,351.7391,343.91306,0.019129181,337.3913,338.69565,0.04067235,345.21738,328.26086,0.047947224,342.60867,320.43478,0.023287464,343.91302,315.2174,0.032178443,333.47824,329.56522,0.030013543,343.91302,320.43478,0.020527545,281.30432,268.26086,0.013254577,342.60867,320.43478,0.013793666,347.82608,320.43478,0.021161838,343.91302,311.30435,0.018202553,282.60867,266.9565,0.013022536,350.43478,312.6087,0.011967338,324.3478,323.0435,0.01460858,293.04346,362.17392,0.011647057,280.0,342.6087,0.012834212,347.82608,325.6522,0.011423546,299.56522,350.43478,0.011575997,291.7391,343.91306,0.017965594,281.30432,342.6087,0.013131396,189.13045,383.0435,0.34582812,211.30435,380.43478,0.4488753,236.08696,362.17392,0.78317344,260.86957,349.13043,0.65951127,276.52176,333.47827,0.7822186,232.17392,320.43478,0.6315347,264.78262,311.30435,0.84118897,267.39133,317.82608,0.5651322,271.30435,330.86957,0.38556856,224.34784,311.30435,0.7018658,242.6087,281.30435,0.71175414,262.17392,272.17392,0.6631353,277.8261,265.6522,0.73528385,215.21739,311.30435,0.5768956,220.43478,280.0,0.7244994,228.26088,264.34784,0.6655944,245.2174,253.91304,0.73174036,204.78262,312.6087,0.44806853,203.47827,296.9565,0.6828972,204.78262,278.69565,0.7048925,212.6087,266.9565,0.7837553,
371.30435,321.73914,0.023072312,351.7391,346.52176,0.020572402,341.30435,340.0,0.042449795,345.21738,328.26086,0.044213943,340.0,320.43478,0.022426562,343.91302,313.91306,0.032685474,333.47824,330.86957,0.028757077,338.69565,321.73914,0.021022355,281.30432,268.26086,0.013025612,341.30435,320.43478,0.015198062,347.82608,320.43478,0.020269243,343.91302,311.30435,0.01871449,282.60867,266.9565,0.012911534,345.21738,315.2174,0.012275297,323.04346,323.0435,0.014770153,294.3478,362.17392,0.011336241,281.30432,342.6087,0.011358678,350.43478,326.95654,0.0116493255,302.1739,349.13043,0.011756113,291.7391,343.91306,0.016363403,282.60867,342.6087,0.011895995,189.13045,381.73914,0.35888675,211.30435,379.13043,0.45057476,236.08696,362.17392,0.794256,260.86957,347.82608,0.66442275,275.2174,333.47827,0.78591776,230.86957,320.43478,0.62652826,264.78262,311.30435,0.85009074,267.39133,319.13043,0.5515778,271.30435,332.17392,0.36047676,224.34784,311.30435,0.70159715,242.6087,281.30435,0.72047156,262.17392,273.47827,0.66466695,277.8261,265.6522,0.74803257,215.21739,311.30435,0.57238555,220.43478,280.0,0.72098356,226.95653,263.0435,0.6649645,243.91306,253.91304,0.7327684,204.78262,312.6087,0.44342867,203.47827,296.9565,0.6736101,204.78262,278.69565,0.6984383,212.6087,266.9565,0.7736387,
370.0,319.13043,0.021142129,350.43478,343.91306,0.021003166,342.60867,340.0,0.04887406,345.21738,328.26086,0.047499247,341.30435,320.43478,0.025268104,343.91302,313.91306,0.035218295,332.1739,330.86957,0.027561765,341.30435,321.73914,0.02125303,281.30432,268.26086,0.013425896,343.91302,320.43478,0.015111008,347.82608,320.43478,0.019478576,342.60867,311.30435,0.016475074,282.60867,266.9565,0.0128649175,337.3913,317.82608,0.011072679,324.3478,324.34784,0.013701435,294.3478,346.52176,0.010173181,281.30432,342.6087,0.010189147,349.13043,328.26086,0.011146098,306.08694,354.34784,0.011329254,291.7391,343.91306,0.0131510515,282.60867,342.6087,0.010404079,189.13045,383.0435,0.33438355,211.30435,379.13043,0.4330369,234.78262,362.17392,0.79385656,262.17392,346.52176,0.66556525,275.2174,333.47827,0.8001819,232.17392,320.43478,0.62313366,264.78262,311.30435,0.85099053,267.39133,317.82608,0.55008835,271.30435,330.86957,0.32700425,224.34784,311.30435,0.7020719,242.6087,281.30435,0.71123296,260.86957,272.17392,0.67202115,277.8261,265.6522,0.7501987,215.21739,310.0,0.56829417,220.43478,280.0,0.7293974,226.95653,263.0435,0.6599952,243.91306,252.6087,0.71860653,204.78262,312.6087,0.43300256,203.47827,296.9565,0.6754497,204.78262,278.69565,0.6983361,212.6087,265.6522,0.7800337,
368.69565,320.43478,0.019354783,350.43478,343.91306,0.02089802,342.60867,340.0,0.048538867,343.91302,328.26086,0.046220053,341.30435,321.73914,0.024430525,343.91302,313.91306,0.03257157,332.1739,329.56522,0.027001144,338.69565,321.73914,0.020821754,281.30432,268.26086,0.013465759,338.69565,320.43478,0.013841966,346.52173,320.43478,0.019260744,342.60867,312.6087,0.017261533,282.60867,265.6522,0.012231005,337.3913,317.82608,0.010851453,324.3478,323.0435,0.013684477,294.3478,345.2174,0.009853772,281.30432,342.6087,0.009203951,347.82608,326.95654,0.011109736,310.0,353.0435,0.010995824,290.43478,343.91306,0.010878804,282.60867,342.6087,0.009264648,189.13045,383.0435,0.31687802,211.30435,381.73914,0.42682275,234.78262,362.17392,0.77147174,260.86957,346.52176,0.63763803,275.2174,333.47827,0.7663575,232.17392,320.43478,0.61405045,264.78262,310.0,0.86080027,267.39133,317.82608,0.56755203,271.30435,332.17392,0.36499572,224.34784,311.30435,0.71105313,242.6087,280.0,0.72654796,260.86957,272.17392,0.6739992,277.8261,265.6522,0.7910112,213.91306,310.0,0.5700724,220.43478,280.0,0.7350723,226.95653,261.73914,0.6684611,243.91306,252.6087,0.7260721,203.47827,312.6087,0.4506542,203.47827,296.9565,0.69376993,204.78262,278.69565,0.7132251,211.30435,265.6522,0.7775073,
367.3913,321.73914,0.018637901,350.43478,345.2174,0.020705543,342.60867,340.0,0.047097526,343.91302,328.26086,0.04606138,340.0,320.43478,0.02480608,343.91302,312.6087,0.034622997,333.47824,329.56522,0.029330228,338.69565,321.73914,0.02246584,281.30432,268.26086,0.013260012,337.3913,320.43478,0.014932627,345.21738,320.43478,0.020871423,342.60867,312.6087,0.018321404,282.60867,265.6522,0.01161564,336.08694,317.82608,0.011684472,326.9565,321.73914,0.014184685,295.65216,346.52176,0.010163695,281.30432,342.6087,0.00963309,291.7391,393.47827,0.011383475,308.69565,353.0435,0.011238594,290.43478,343.91306,0.01220311,282.60867,342.6087,0.009778143,190.43478,381.73914,0.31916347,211.30435,379.13043,0.4213089,234.78262,362.17392,0.77906364,260.86957,345.2174,0.63621557,275.2174,333.47827,0.7644777,232.17392,320.43478,0.6133692,264.78262,310.0,0.8505125,267.39133,317.82608,0.5647864,271.30435,332.17392,0.366166,224.34784,311.30435,0.7164672,242.6087,280.0,0.7353615,259.56522,270.86957,0.6817652,276.52176,266.9565,0.8199105,215.21739,310.0,0.56568515,220.43478,278.69565,0.74918413,226.95653,261.73914,0.66459805,243.91306,251.30435,0.71893495,203.47827,312.6087,0.4428924,203.47827,296.9565,0.67429566,204.78262,278.69565,0.70475864,211.30435,265.6522,0.7771993,
368.69565,320.43478,0.01937712,349.13043,342.6087,0.021247173,343.91302,340.0,0.050647184,343.91302,326.95654,0.04806997,341.30435,321.73914,0.025119832,343.91302,313.91306,0.033859394,334.7826,328.26086,0.026481092,343.91302,320.43478,0.020539057,281.30432,268.26086,0.012516962,341.30435,320.43478,0.0150715,349.13043,321.73914,0.01891097,342.60867,312.6087,0.015133244,281.30432,264.34784,0.011141657,336.08694,319.13043,0.011227685,328.26086,321.73914,0.012898168,306.08694,350.43478,0.009064983,280.0,261.73914,0.00805041,347.82608,326.95654,0.010857378,332.1739,367.39133,0.010618497,283.91302,342.6087,0.008393579,281.30432,342.6087,0.007885152,189.13045,384.34784,0.28093007,211.30435,381.73914,0.40089875,234.78262,362.17392,0.7524234,259.56522,345.2174,0.6368712,275.2174,333.47827,0.7692221,232.17392,320.43478,0.6168827,264.78262,310.0,0.8536586,267.39133,317.82608,0.5636902,272.6087,330.86957,0.35305107,224.34784,311.30435,0.71834284,242.6087,280.0,0.7382564,259.56522,270.86957,0.68446964,276.52176,265.6522,0.8159627,213.91306,310.0,0.5677532,220.43478,278.69565,0.7438996,226.95653,261.73914,0.6725756,243.91306,251.30435,0.72311443,203.47827,312.6087,0.43860367,203.47827,296.9565,0.6759693,204.78262,278.69565,0.70916,211.30435,265.6522,0.7725514,
371.30435,317.82608,0.021981461,349.13043,342.6087,0.020832172,342.60867,338.69565,0.051062923,343.91302,326.95654,0.047436643,340.0,317.82608,0.026471714,343.91302,312.6087,0.034109954,333.47824,328.26086,0.02719921,342.60867,320.43478,0.021993758,281.30432,266.9565,0.013089059,341.30435,320.43478,0.01414494,346.52173,320.43478,0.019554734,342.60867,311.30435,0.017086672,282.60867,264.34784,0.01277961,347.82608,313.91306,0.010858511,324.3478,321.73914,0.013713835,293.04346,342.6087,0.00940043,280.0,342.6087,0.009683599,350.43478,326.95654,0.011061909,311.30432,353.0435,0.010903033,290.43478,342.6087,0.012281444,282.60867,341.30435,0.009851565,190.43478,383.0435,0.31654263,211.30435,379.13043,0.4233023,234.78262,360.86957,0.7702156,260.86957,345.2174,0.6498078,275.2174,332.17392,0.764102,232.17392,320.43478,0.60355306,264.78262,310.0,0.8691815,267.39133,317.82608,0.5764441,271.30435,330.86957,0.35944903,224.34784,311.30435,0.71757305,242.6087,280.0,0.75372076,260.86957,270.86957,0.6927469,276.52176,265.6522,0.8212217,213.91306,310.0,0.57450324,220.43478,278.69565,0.73943603,228.26088,261.73914,0.6669045,243.91306,251.30435,0.7190903,203.47827,312.6087,0.46060455,203.47827,296.9565,0.67963433,204.78262,278.69565,0.7191006,211.30435,265.6522,0.7887086,
371.30435,317.82608,0.022009606,350.43478,343.91306,0.01985891,342.60867,340.0,0.049028974,343.91302,328.26086,0.047300547,340.0,320.43478,0.024926001,345.21738,313.91306,0.03325608,333.47824,329.56522,0.026156284,343.91302,320.43478,0.020209493,281.30432,268.26086,0.012558329,343.91302,320.43478,0.013715049,346.52173,320.43478,0.0190969,342.60867,312.6087,0.016396469,282.60867,266.9565,0.012141176,346.52173,316.52176,0.010567989,324.3478,323.0435,0.013293321,310.0,347.82608,0.009086977,281.30432,265.6522,0.009109433,347.82608,328.26086,0.0110096,313.91302,354.34784,0.010777386,286.52173,342.6087,0.008273566,282.60867,342.6087,0.007943008,190.43478,381.73914,0.3299855,211.30435,377.82608,0.42900383,234.78262,360.86957,0.77958643,260.86957,345.2174,0.6517018,275.2174,332.17392,0.7675512,230.86957,320.43478,0.6021356,264.78262,310.0,0.8530011,267.39133,317.82608,0.58988506,272.6087,330.86957,0.37434608,224.34784,311.30435,0.7183542,242.6087,280.0,0.74184775,260.86957,270.86957,0.690742,276.52176,265.6522,0.81803626,213.91306,310.0,0.5688841,220.43478,278.69565,0.7380234,226.95653,261.73914,0.6737717,243.91306,251.30435,0.7220306,203.47827,312.6087,0.4496682,203.47827,296.9565,0.6663724,204.78262,278.69565,0.7082478,211.30435,265.6522,0.7815226,
371.30435,319.13043,0.022468284,350.43478,342.6087,0.020667141,342.60867,338.69565,0.050914146,343.91302,328.26086,0.048308976,338.69565,317.82608,0.026368968,342.60867,313.91306,0.031721175,333.47824,329.56522,0.027626047,340.0,321.73914,0.02124573,281.30432,268.26086,0.012374919,338.69565,320.43478,0.0133968815,347.82608,320.43478,0.019454878,343.91302,310.0,0.016489342,282.60867,265.6522,0.011877882,346.52173,317.82608,0.010424315,325.65216,321.73914,0.01305354,310.0,350.43478,0.009172016,280.0,263.0435,0.009333025,349.13043,328.26086,0.010888977,312.60867,354.34784,0.010987937,290.43478,342.6087,0.01014345,282.60867,342.6087,0.008889246,189.13045,383.0435,0.33290994,211.30435,377.82608,0.4296817,234.78262,360.86957,0.78095376,260.86957,343.91306,0.6669512,275.2174,332.17392,0.78153783,232.17392,320.43478,0.61117077,264.78262,310.0,0.86088693,267.39133,316.52176,0.5805322,271.30435,330.86957,0.3423006,224.34784,311.30435,0.7206356,242.6087,280.0,0.75062853,259.56522,270.86957,0.6792183,276.52176,265.6522,0.8219573,213.91306,310.0,0.5628526,220.43478,278.69565,0.74955136,226.95653,261.73914,0.6726937,243.91306,251.30435,0.72228646,203.47827,311.30435,0.43957272,203.47827,295.6522,0.6748694,204.78262,278.69565,0.700261,211.30435,265.6522,0.7783423,
