385.65216,310.0,0.13722202,371.30435,343.91306,0.112464525,366.08694,371.30435,0.045570992,360.86957,379.13043,0.029146885,338.69565,341.30435,0.017290868,383.04346,373.91306,0.020716112,354.3478,427.39133,0.016354553,311.30432,350.43478,0.013329021,321.7391,342.6087,0.012858533,379.13043,414.34784,0.011847191,366.08694,446.95654,0.02042779,371.30435,467.8261,0.01942688,321.7391,342.6087,0.012253001,380.43478,414.34784,0.013285195,368.69565,456.08698,0.018169621,370.0,469.13043,0.018672321,355.65216,469.13043,0.013761737,381.73914,415.6522,0.012247527,291.7391,402.6087,0.01354548,333.47824,462.6087,0.0140353525,333.47824,462.6087,0.011029716,172.17392,300.86957,0.22458293,203.47827,304.78262,0.31332952,234.78262,304.78262,0.3244479,267.39133,299.56522,0.5766715,293.47827,291.73914,0.7429873,254.34784,300.86957,0.69848067,286.95654,311.30435,0.7551772,311.73914,326.95654,0.77257717,335.2174,334.78262,0.6814298,249.13045,310.0,0.6775727,288.2609,320.43478,0.704893,316.95654,332.17392,0.87168163,337.8261,342.6087,0.8792678,243.91306,315.2174,0.6688577,279.13043,325.6522,0.73060584,306.52176,340.0,0.7865991,327.39133,346.52176,0.86558515,234.78262,328.26086,0.6441426,255.65218,332.17392,0.8395788,272.6087,341.30435,0.85842264,288.2609,345.2174,0.858963,
380.43478,310.0,0.11642328,367.3913,343.91306,0.09099519,362.1739,362.17392,0.03994767,355.65216,379.13043,0.024482261,334.7826,341.30435,0.018344156,383.04346,379.13043,0.02445633,355.65216,430.0,0.017864758,354.3478,435.2174,0.012722433,341.30435,334.78262,0.009544144,376.52173,414.34784,0.011963132,356.9565,435.2174,0.021442812,363.47824,463.91306,0.019011538,354.3478,466.52176,0.010213367,372.60867,405.2174,0.0122254435,367.3913,453.47827,0.017341632,363.47824,471.73914,0.016413642,353.04346,470.43478,0.013136089,368.69565,414.34784,0.011939965,396.08694,474.34784,0.011195333,379.13043,486.08698,0.011992193,372.60867,476.95654,0.009859038,169.56522,298.26086,0.12004152,195.65218,302.17392,0.16091627,226.95653,306.08698,0.23572001,262.17392,299.56522,0.54918784,286.95654,290.43478,0.7740932,243.91306,300.86957,0.6900262,275.2174,310.0,0.74549687,301.30435,324.34784,0.7396274,324.78262,334.78262,0.6995044,237.39131,310.0,0.65076613,276.52176,319.13043,0.659606,306.52176,332.17392,0.87376994,328.69568,342.6087,0.91331404,233.47827,315.2174,0.6308245,267.39133,323.0435,0.74395114,296.08698,338.69565,0.7527846,316.95654,343.91306,0.8672134,224.34784,326.95654,0.5513136,245.2174,330.86957,0.742001,262.17392,340.0,0.7931609,277.8261,342.6087,0.85673285,
376.52173,313.91306,0.12087611,370.0,347.82608,0.05865821,364.7826,372.6087,0.03402118,347.82608,384.34784,0.02657966,341.30435,343.91306,0.014783243,383.04346,379.13043,0.019918788,346.52173,427.39133,0.016955638,343.91302,424.78262,0.013959683,336.08694,418.26086,0.008696734,381.73914,422.17392,0.011002769,356.9565,443.0435,0.018967753,354.3478,467.8261,0.016970066,354.3478,467.8261,0.008042606,383.04346,424.78262,0.01082999,370.0,444.34784,0.015095412,355.65216,462.6087,0.012232352,355.65216,471.73914,0.010277973,385.65216,426.08698,0.011360356,390.86957,467.8261,0.010625237,368.69565,474.34784,0.010046051,366.08694,476.95654,0.008272374,170.86957,294.34784,0.04529119,189.13045,307.3913,0.07319694,224.34784,310.0,0.14560068,255.65218,299.56522,0.41396868,283.0435,290.43478,0.66798174,236.08696,300.86957,0.66762376,268.69565,308.69565,0.69457936,297.39133,323.0435,0.7222045,318.2609,333.47827,0.73204476,232.17392,308.69565,0.6378349,271.30435,316.52176,0.6437187,298.69565,330.86957,0.85452443,322.17392,341.30435,0.86153436,225.65218,313.91306,0.6122561,262.17392,321.73914,0.7453753,286.95654,336.08698,0.68097186,307.8261,343.91306,0.8079592,220.43478,324.34784,0.45543104,236.08696,330.86957,0.66385806,254.34784,338.69565,0.7783882,268.69565,341.30435,0.82093704,
376.52173,312.6087,0.09974785,364.7826,345.2174,0.065099664,360.86957,367.39133,0.035579793,345.21738,379.13043,0.02561494,334.7826,342.6087,0.015315433,379.13043,381.73914,0.024494011,353.04346,443.0435,0.017169178,354.3478,456.08698,0.011896395,338.69565,332.17392,0.009747592,373.91302,385.6522,0.0114143565,356.9565,444.34784,0.01989345,356.9565,471.73914,0.019850034,350.43478,486.08698,0.009483181,376.52173,423.47827,0.011126038,366.08694,439.13043,0.015840815,363.47824,474.34784,0.013443757,362.1739,475.6522,0.010795171,376.52173,422.17392,0.0115666855,289.13043,462.6087,0.010993533,368.69565,475.6522,0.010517326,291.7391,450.86957,0.008795913,166.95653,291.73914,0.032091863,181.30435,307.3913,0.03964983,224.34784,308.69565,0.12379168,254.34784,298.26086,0.45746148,280.43478,290.43478,0.73745584,233.47827,300.86957,0.6409787,266.08698,308.69565,0.6896031,294.78262,321.73914,0.71430326,316.95654,332.17392,0.7736344,225.65218,308.69565,0.59787,266.08698,313.91306,0.6551276,296.08698,329.56522,0.79548776,318.2609,340.0,0.85688806,221.73914,312.6087,0.5492905,256.95654,320.43478,0.72066045,283.0435,332.17392,0.6301954,305.2174,342.6087,0.8585757,213.91306,321.73914,0.38208565,232.17392,329.56522,0.62868094,246.52174,334.78262,0.7428319,264.78262,341.30435,0.8517977,
376.52173,312.6087,0.0834888,367.3913,349.13043,0.053124525,363.47824,371.30435,0.033246372,343.91302,381.73914,0.027273117,338.69565,342.6087,0.015782913,380.43478,383.0435,0.0222516,353.04346,444.34784,0.01575363,358.26086,454.78262,0.010723879,338.69565,332.17392,0.010015964,372.60867,385.6522,0.010859616,355.65216,441.73914,0.01765872,353.04346,467.8261,0.017648863,300.86957,330.86957,0.0084854085,370.0,386.95654,0.01048077,364.7826,436.52176,0.014533713,358.26086,452.17392,0.01189433,362.1739,470.43478,0.009957695,375.21738,415.6522,0.011445879,389.56522,462.6087,0.0104348445,290.43478,448.2609,0.010481389,291.7391,449.56522,0.009153302,165.65218,291.73914,0.039137587,183.91306,306.08698,0.05659814,224.34784,308.69565,0.13823909,253.04349,298.26086,0.46776867,277.8261,290.43478,0.74417853,233.47827,300.86957,0.6668843,266.08698,308.69565,0.686888,293.47827,321.73914,0.7255117,315.6522,332.17392,0.78851235,225.65218,307.3913,0.62093115,266.08698,313.91306,0.670131,294.78262,328.26086,0.7987987,316.95654,338.69565,0.85439944,219.13045,312.6087,0.5883728,255.65218,320.43478,0.7399712,280.43478,332.17392,0.6190496,303.91306,342.6087,0.85564226,212.6087,320.43478,0.4299459,229.56523,329.56522,0.6530466,245.2174,333.47827,0.81337184,263.47827,341.30435,0.85258245,
376.52173,311.30435,0.08377432,366.08694,347.82608,0.053366728,364.7826,372.6087,0.03318393,342.60867,384.34784,0.029117445,338.69565,384.34784,0.015776066,381.73914,384.34784,0.019583367,351.7391,444.34784,0.016408365,353.04346,448.2609,0.011628308,338.69565,333.47827,0.009075876,372.60867,386.95654,0.010395117,354.3478,443.0435,0.018313557,350.43478,467.8261,0.019243585,289.13043,325.6522,0.00912091,377.82608,418.26086,0.010242835,363.47824,436.52176,0.014551322,356.9565,453.47827,0.011976661,362.1739,474.34784,0.010301977,377.82608,418.26086,0.011349651,388.26086,463.91306,0.010505451,290.43478,449.56522,0.0100370655,291.7391,449.56522,0.008673413,164.34784,291.73914,0.03998357,181.30435,306.08698,0.06910178,224.34784,308.69565,0.15785787,253.04349,298.26086,0.4980011,277.8261,290.43478,0.7523596,233.47827,300.86957,0.702578,266.08698,310.0,0.71001875,293.47827,321.73914,0.7422463,315.6522,332.17392,0.79748863,225.65218,307.3913,0.6367964,266.08698,315.2174,0.67927563,294.78262,329.56522,0.8149221,316.95654,340.0,0.85797596,219.13045,312.6087,0.6129085,255.65218,320.43478,0.76253784,279.13043,332.17392,0.6280772,302.6087,342.6087,0.8465387,212.6087,320.43478,0.46071333,229.56523,329.56522,0.67291486,245.2174,334.78262,0.81727666,260.86957,341.30435,0.8501991,
375.21738,311.30435,0.08562662,366.08694,347.82608,0.056096263,364.7826,372.6087,0.034424346,343.91302,383.0435,0.02946918,341.30435,384.34784,0.015475546,381.73914,384.34784,0.021723729,353.04346,440.43478,0.01708605,343.91302,424.78262,0.013909946,338.69565,333.47827,0.009761612,372.60867,386.95654,0.011047754,354.3478,440.43478,0.020061724,349.13043,466.52176,0.02089423,351.7391,473.0435,0.009864504,376.52173,415.6522,0.010679192,358.26086,437.8261,0.01581784,354.3478,466.52176,0.013483391,346.52173,471.73914,0.012216362,377.82608,418.26086,0.011614448,389.56522,461.30435,0.010907924,291.7391,437.8261,0.012674127,295.65216,448.2609,0.009727483,166.95653,291.73914,0.026499884,177.39131,308.69565,0.04329348,221.73914,310.0,0.12612303,251.73914,299.56522,0.42238188,277.8261,290.43478,0.6539981,232.17392,300.86957,0.6588362,264.78262,308.69565,0.6969495,292.17392,321.73914,0.70956784,314.34784,332.17392,0.7276773,224.34784,307.3913,0.6393695,264.78262,313.91306,0.68902385,294.78262,329.56522,0.8174583,316.95654,340.0,0.8679348,219.13045,312.6087,0.6068878,255.65218,321.73914,0.7521534,280.43478,332.17392,0.63455033,303.91306,342.6087,0.8403873,212.6087,321.73914,0.43973345,230.86957,329.56522,0.6414123,245.2174,334.78262,0.78383785,263.47827,341.30435,0.843583,
377.82608,311.30435,0.058707297,366.08694,346.52176,0.04218371,364.7826,372.6087,0.03263711,343.91302,380.43478,0.029553454,338.69565,341.30435,0.016131217,380.43478,384.34784,0.023244394,353.04346,443.0435,0.016046412,341.30435,324.34784,0.011541395,337.3913,332.17392,0.011785434,372.60867,385.6522,0.011143535,355.65216,441.73914,0.01807509,356.9565,470.43478,0.017403603,299.56522,330.86957,0.018690413,370.0,386.95654,0.010746979,367.3913,437.8261,0.014720921,362.1739,474.34784,0.012098979,295.65216,330.86957,0.010925443,375.21738,414.34784,0.0113379,392.1739,461.30435,0.010774886,291.7391,439.13043,0.010514169,384.3478,470.43478,0.008621675,118.695656,299.56522,0.02331371,173.47827,307.3913,0.025447542,213.91306,310.0,0.09519124,251.73914,299.56522,0.33321068,279.13043,290.43478,0.518409,232.17392,300.86957,0.59902835,264.78262,308.69565,0.6663107,290.86957,323.0435,0.6813963,313.0435,333.47827,0.62787634,224.34784,307.3913,0.6030806,264.78262,315.2174,0.6911294,294.78262,329.56522,0.81259775,316.95654,340.0,0.88957554,219.13045,311.30435,0.5561675,255.65218,320.43478,0.74199873,283.0435,332.17392,0.65326905,306.52176,342.6087,0.8346974,212.6087,320.43478,0.35150087,232.17392,328.26086,0.57212603,246.52174,333.47827,0.7268646,266.08698,341.30435,0.85632384,
377.82608,312.6087,0.06686763,368.69565,350.43478,0.040685643,364.7826,371.30435,0.032325353,346.52173,381.73914,0.028367007,341.30435,342.6087,0.016312167,380.43478,383.0435,0.025225075,385.65216,394.78262,0.015515286,342.60867,328.26086,0.010970702,336.08694,333.47827,0.011072887,373.91302,385.6522,0.011000101,359.56522,444.34784,0.01589275,362.1739,475.6522,0.015532403,299.56522,330.86957,0.01786421,371.30435,385.6522,0.010574842,371.30435,439.13043,0.013841335,368.69565,462.6087,0.011987369,298.26086,332.17392,0.010805909,375.21738,414.34784,0.0111884065,390.86957,460.0,0.010904174,392.1739,476.95654,0.010554056,384.3478,469.13043,0.0088728275,118.695656,299.56522,0.020726087,176.08696,306.08698,0.017759725,211.30435,310.0,0.05845865,251.73914,299.56522,0.2044299,279.13043,290.43478,0.36209396,229.56523,300.86957,0.47049087,262.17392,307.3913,0.61169267,289.56522,323.0435,0.6389281,313.0435,334.78262,0.6013998,223.04349,308.69565,0.5244611,264.78262,313.91306,0.6421147,294.78262,330.86957,0.7613411,318.2609,341.30435,0.88417375,217.8261,312.6087,0.46108446,255.65218,320.43478,0.6780062,281.73914,332.17392,0.6265408,306.52176,342.6087,0.8352203,213.91306,319.13043,0.2310614,230.86957,328.26086,0.46202222,246.52174,334.78262,0.64658266,266.08698,341.30435,0.829643,
376.52173,312.6087,0.08181968,368.69565,351.73914,0.048082247,364.7826,370.0,0.03067351,346.52173,383.0435,0.025570601,341.30435,343.91306,0.015194183,383.04346,383.0435,0.020342873,345.21738,432.6087,0.015713865,334.7826,428.69565,0.011421015,340.0,337.3913,0.009099251,373.91302,385.6522,0.01036972,355.65216,441.73914,0.017045803,350.43478,467.8261,0.015621968,291.7391,326.95654,0.008246777,376.52173,415.6522,0.010120826,364.7826,441.73914,0.014039391,363.47824,457.39133,0.012068966,364.7826,470.43478,0.0101806205,376.52173,415.6522,0.011235039,390.86957,461.30435,0.011007941,390.86957,476.95654,0.010725008,384.3478,470.43478,0.00887863,118.695656,300.86957,0.022434844,181.30435,310.0,0.03430062,223.04349,308.69565,0.07285074,254.34784,299.56522,0.27589422,281.73914,291.73914,0.48641592,233.47827,302.17392,0.5033393,264.78262,310.0,0.63038063,292.17392,325.6522,0.64184713,315.6522,338.69565,0.6284962,224.34784,310.0,0.5572413,266.08698,316.52176,0.63323313,296.08698,332.17392,0.7769875,318.2609,342.6087,0.902637,221.73914,313.91306,0.49587828,256.95654,321.73914,0.66355824,285.6522,336.08698,0.64845204,306.52176,346.52176,0.83333176,216.52174,320.43478,0.2783775,233.47827,329.56522,0.52248394,251.73914,338.69565,0.66838914,267.39133,342.6087,0.8196857,
375.21738,313.91306,0.10139503,366.08694,347.82608,0.062036708,362.1739,370.0,0.034098517,346.52173,384.34784,0.0289802,340.0,343.91306,0.015327071,384.3478,384.34784,0.02016195,347.82608,431.30435,0.016797313,336.08694,428.69565,0.0120140165,341.30435,333.47827,0.00934262,377.82608,418.26086,0.010875328,354.3478,439.13043,0.018420842,358.26086,473.0435,0.016067004,359.56522,475.6522,0.007818795,377.82608,420.86957,0.010651731,364.7826,444.34784,0.014633208,363.47824,473.0435,0.012253283,358.26086,471.73914,0.010298829,384.3478,426.08698,0.011558708,390.86957,466.52176,0.010998839,373.91302,473.0435,0.010304397,383.04346,471.73914,0.008577333,120.00001,300.86957,0.018052146,182.6087,310.0,0.022697652,254.34784,313.91306,0.07388275,255.65218,300.86957,0.24227221,283.0435,291.73914,0.47725776,234.78262,302.17392,0.4735716,266.08698,310.0,0.59270203,294.78262,326.95654,0.64188045,316.95654,340.0,0.65387833,228.26088,310.0,0.49157017,266.08698,317.82608,0.59865624,297.39133,332.17392,0.7591172,319.56522,343.91306,0.8713888,223.04349,313.91306,0.44224542,258.26086,321.73914,0.63559854,285.6522,337.3913,0.6246373,307.8261,347.82608,0.7790321,217.8261,321.73914,0.23812069,234.78262,329.56522,0.4826542,253.04349,338.69565,0.66971064,270.0,342.6087,0.789878,
376.52173,312.6087,0.10034087,368.69565,347.82608,0.07154095,362.1739,367.39133,0.035968896,347.82608,383.0435,0.030072277,338.69565,345.2174,0.01725906,384.3478,383.0435,0.019341717,345.21738,427.39133,0.016806573,342.60867,426.08698,0.014138011,341.30435,333.47827,0.009762558,379.13043,416.95654,0.010420936,353.04346,433.91306,0.018327268,359.56522,473.0435,0.0158954,336.08694,424.78262,0.00841717,377.82608,419.56522,0.010338719,360.86957,445.6522,0.014842381,364.7826,473.0435,0.012565002,363.47824,470.43478,0.010502324,381.73914,423.47827,0.011497818,389.56522,465.2174,0.011144548,313.91302,426.08698,0.0106475195,377.82608,471.73914,0.008854305,121.30435,299.56522,0.024648046,182.6087,310.0,0.040061533,223.04349,310.0,0.09283826,255.65218,300.86957,0.2561974,284.34784,291.73914,0.44086215,236.08696,302.17392,0.49798638,266.08698,310.0,0.6253526,296.08698,328.26086,0.6760382,318.2609,340.0,0.6332889,230.86957,310.0,0.5497191,268.69565,320.43478,0.6108219,298.69565,332.17392,0.7788814,322.17392,343.91306,0.8269553,225.65218,313.91306,0.49608043,260.86957,321.73914,0.6642828,286.95654,337.3913,0.64559495,310.43478,347.82608,0.7310211,221.73914,321.73914,0.29320955,236.08696,329.56522,0.489956,254.34784,340.0,0.7375512,273.91306,342.6087,0.80007654,
377.82608,312.6087,0.09135757,371.30435,350.43478,0.06090438,366.08694,371.30435,0.033167493,350.43478,384.34784,0.0314073,347.82608,384.34784,0.01682407,385.65216,383.0435,0.015387385,345.21738,430.0,0.015639175,336.08694,426.08698,0.01176918,341.30435,337.3913,0.009647215,375.21738,385.6522,0.00959534,354.3478,440.43478,0.015764894,347.82608,465.2174,0.0139033105,310.0,332.17392,0.00870684,376.52173,415.6522,0.009700977,362.1739,445.6522,0.0131639205,345.21738,454.78262,0.01156297,360.86957,471.73914,0.009449786,381.73914,420.86957,0.011072576,390.86957,460.0,0.010025087,313.91302,426.08698,0.010976537,315.21738,424.78262,0.008267172,176.08696,294.34784,0.031105598,187.8261,306.08698,0.06633121,224.34784,310.0,0.1354658,256.95654,300.86957,0.39350098,284.34784,293.0435,0.5798544,240.00002,302.17392,0.609516,270.0,311.30435,0.6747585,297.39133,329.56522,0.74589443,318.2609,341.30435,0.6900467,233.47827,310.0,0.64041686,272.6087,320.43478,0.66595286,300.0,333.47827,0.81125903,322.17392,345.2174,0.835111,228.26088,315.2174,0.5551132,262.17392,323.0435,0.7024051,286.95654,338.69565,0.66658545,310.43478,349.13043,0.769021,221.73914,323.0435,0.368385,238.69566,330.86957,0.60486513,254.34784,340.0,0.81593746,273.91306,345.2174,0.80734617,
377.82608,312.6087,0.104005046,367.3913,347.82608,0.077457055,363.47824,372.6087,0.034149267,350.43478,383.0435,0.030566594,330.86957,342.6087,0.017867606,380.43478,376.52176,0.020660104,355.65216,424.78262,0.016392866,299.56522,347.82608,0.012482871,311.30432,337.3913,0.0129608065,371.30435,384.34784,0.01118302,358.26086,431.30435,0.01792869,299.56522,343.91306,0.017409252,302.1739,332.17392,0.014975277,375.21738,415.6522,0.010880059,364.7826,440.43478,0.015096537,324.3478,403.91306,0.012775188,323.04346,401.30435,0.010606579,281.30432,397.39133,0.013487042,299.56522,433.91306,0.013550707,302.1739,433.91306,0.011084521,320.43478,405.2174,0.00963567,174.78261,296.9565,0.037497774,190.43478,304.78262,0.095889315,224.34784,310.0,0.17147055,258.26086,300.86957,0.46838716,285.6522,291.73914,0.6920742,242.6087,303.47827,0.6594728,273.91306,311.30435,0.7138863,298.69565,329.56522,0.760509,319.56522,341.30435,0.72981644,234.78262,310.0,0.65667045,275.2174,320.43478,0.6710691,301.30435,333.47827,0.82542855,324.78262,343.91306,0.84397024,230.86957,315.2174,0.5918839,264.78262,324.34784,0.6982867,288.2609,338.69565,0.65629166,311.73914,349.13043,0.7797527,223.04349,324.34784,0.45324546,242.6087,330.86957,0.6693179,255.65218,340.0,0.82238865,275.2174,345.2174,0.81617904,
266.9565,450.86957,0.39796227,270.86954,446.95654,0.30077246,270.86954,445.6522,0.11563864,289.13043,457.39133,0.10178059,294.3478,456.08698,0.1270738,273.47824,383.0435,0.4576003,266.9565,342.6087,0.21791649,261.7391,321.73914,0.12785974,321.7391,326.95654,0.09023966,266.9565,384.34784,0.5606829,264.3478,334.78262,0.25677517,286.52173,316.52176,0.20695066,312.60867,315.2174,0.10756378,260.43478,390.86957,0.5331308,252.60869,346.52176,0.26361454,260.43478,329.56522,0.14352876,277.3913,328.26086,0.09525095,251.30434,401.30435,0.45167243,248.69563,370.0,0.31378558,251.30434,349.13043,0.29630497,257.82608,336.08698,0.18239012,170.86957,291.73914,0.07798751,189.13045,298.26086,0.10413032,221.73914,302.17392,0.1620958,255.65218,295.6522,0.28860968,284.34784,287.82608,0.36606047,240.00002,291.73914,0.6428637,268.69565,299.56522,0.7153048,297.39133,316.52176,0.62845135,318.2609,323.0435,0.58083093,234.78262,298.26086,0.649564,273.91306,308.69565,0.70502144,302.6087,320.43478,0.8382733,327.39133,330.86957,0.8450495,232.17392,306.08698,0.6167438,264.78262,313.91306,0.7246245,289.56522,325.6522,0.66809636,315.6522,333.47827,0.84386444,224.34784,319.13043,0.54100066,242.6087,321.73914,0.63096565,256.95654,330.86957,0.822132,275.2174,333.47827,0.8347943,
264.3478,437.8261,0.22558942,269.56522,440.43478,0.22994848,266.9565,440.43478,0.20509464,289.13043,454.78262,0.19781007,300.86957,448.2609,0.24452424,270.86954,375.2174,0.4550178,264.3478,338.69565,0.2219065,260.43478,320.43478,0.15104991,249.99998,289.13043,0.060987655,266.9565,377.82608,0.5022205,263.04346,330.86957,0.23827587,274.7826,300.86957,0.17839831,286.52173,281.30435,0.09086978,260.43478,383.0435,0.50509447,257.82608,342.6087,0.24228407,259.13043,321.73914,0.15541157,276.08694,317.82608,0.06938723,252.60869,393.47827,0.37182182,249.99998,360.86957,0.2882387,253.91302,340.0,0.26536694,249.99998,333.47827,0.16104893,170.86957,283.91306,0.10982085,195.65218,290.43478,0.11347019,226.95653,295.6522,0.14991826,260.86957,287.82608,0.28411704,285.6522,278.69565,0.395258,245.2174,286.52173,0.6499944,275.2174,290.43478,0.7364299,301.30435,307.3913,0.6562228,319.56522,312.6087,0.55660635,242.6087,289.13043,0.6771024,277.8261,299.56522,0.7087859,306.52176,311.30435,0.9086812,328.69568,320.43478,0.8513957,234.78262,296.9565,0.670906,271.30435,303.47827,0.7247301,297.39133,317.82608,0.74005973,319.56522,321.73914,0.8375444,226.95653,308.69565,0.60595214,246.52174,311.30435,0.72116005,264.78262,320.43478,0.879319,283.0435,324.34784,0.82150257,
268.26086,433.91306,0.06212071,273.47824,433.91306,0.061956506,278.69565,440.43478,0.054878414,283.91302,446.95654,0.05798379,302.1739,446.95654,0.07257108,273.47824,375.2174,0.19496647,272.1739,329.56522,0.06327773,274.7826,312.6087,0.0698189,285.21738,312.6087,0.03687508,269.56522,373.91306,0.21003856,272.1739,338.69565,0.05220223,299.56522,312.6087,0.049485985,293.04346,310.0,0.026476827,266.9565,383.0435,0.2331412,260.43478,351.73914,0.09687944,269.56522,311.30435,0.023805963,273.47824,317.82608,0.02574217,259.13043,388.26086,0.16559447,255.21738,360.86957,0.117933266,256.52173,350.43478,0.07950151,260.43478,336.08698,0.021497944,170.86957,280.0,0.119430594,193.04349,286.52173,0.14114198,226.95653,290.43478,0.19128281,262.17392,282.6087,0.3565391,288.2609,277.3913,0.46690208,247.8261,281.30435,0.638025,281.73914,290.43478,0.70628023,306.52176,304.78262,0.6734888,326.08698,311.30435,0.5513697,245.2174,283.91306,0.6833506,284.34784,296.9565,0.72944003,309.13043,310.0,0.8496744,331.30435,316.52176,0.78995013,241.30435,293.0435,0.697397,275.2174,300.86957,0.7828043,300.0,311.30435,0.7126649,324.78262,320.43478,0.82069814,233.47827,304.78262,0.6425686,251.73914,310.0,0.70157063,266.08698,315.2174,0.79363674,285.6522,320.43478,0.9406681,
272.1739,443.0435,0.4445901,273.47824,436.52176,0.40279546,276.08694,435.2174,0.15543209,266.9565,353.0435,0.102398,300.86957,446.95654,0.09746072,278.69565,370.0,0.48915958,270.86954,332.17392,0.20950128,265.65216,311.30435,0.14994772,246.08694,280.0,0.059020437,270.86954,371.30435,0.61104155,266.9565,324.34784,0.2058824,289.13043,300.86957,0.15583268,286.52173,278.69565,0.0906497,266.9565,373.91306,0.57349634,259.13043,333.47827,0.32290712,259.13043,313.91306,0.15179601,280.0,311.30435,0.06655746,257.82608,386.95654,0.4863858,256.52173,354.34784,0.31669044,259.13043,332.17392,0.359475,266.9565,320.43478,0.1875465,180.0,278.69565,0.032066267,174.78261,296.9565,0.053608336,217.8261,290.43478,0.06146944,263.47827,280.0,0.16157858,288.2609,273.47827,0.23423798,245.2174,280.0,0.4893366,276.52176,285.2174,0.5811072,303.91306,300.86957,0.524766,319.56522,310.0,0.41285634,242.6087,282.6087,0.5599923,279.13043,293.0435,0.6510648,307.8261,304.78262,0.77283657,330.0,312.6087,0.8076916,236.08696,290.43478,0.5514604,272.6087,298.26086,0.67317265,297.39133,308.69565,0.6620133,323.47827,317.82608,0.7768238,230.86957,300.86957,0.42347425,245.2174,306.08698,0.5955199,263.47827,311.30435,0.76593506,283.0435,319.13043,0.8289164,
272.1739,440.43478,0.41309252,274.7826,436.52176,0.44269234,276.08694,435.2174,0.22725284,290.43478,444.34784,0.14543548,300.86957,445.6522,0.17481524,278.69565,370.0,0.4888524,270.86954,332.17392,0.21850243,269.56522,310.0,0.15331244,244.7826,280.0,0.06637968,270.86954,371.30435,0.6052805,269.56522,321.73914,0.23941308,289.13043,300.86957,0.18127538,290.43478,276.08698,0.1080078,268.26086,373.91306,0.58227974,259.13043,332.17392,0.34833252,260.43478,312.6087,0.16287075,280.0,306.08698,0.07237247,260.43478,385.6522,0.47702977,256.52173,354.34784,0.3220805,257.82608,330.86957,0.33629715,263.04346,320.43478,0.1798805,126.52174,290.43478,0.02240802,173.47827,295.6522,0.02273864,174.78261,281.30435,0.03326842,263.47827,280.0,0.08634785,289.56522,273.47827,0.14810656,245.2174,280.0,0.32520035,276.52176,286.52173,0.501285,302.6087,300.86957,0.5043292,319.56522,310.0,0.39526433,240.00002,283.91306,0.44218436,277.8261,293.0435,0.6179327,307.8261,303.47827,0.7493807,330.0,312.6087,0.794796,234.78262,290.43478,0.44239032,272.6087,298.26086,0.6284485,297.39133,308.69565,0.63650656,324.78262,316.52176,0.7872095,230.86957,299.56522,0.30399537,245.2174,303.47827,0.4800079,264.78262,311.30435,0.70655704,284.34784,319.13043,0.7980862,
273.47824,441.73914,0.45298034,276.08694,437.8261,0.4704263,278.69565,435.2174,0.24188352,291.7391,443.0435,0.1540554,302.1739,444.34784,0.19303621,278.69565,371.30435,0.57071704,269.56522,333.47827,0.28118518,268.26086,311.30435,0.20699136,244.7826,280.0,0.08946606,270.86954,371.30435,0.6862092,266.9565,321.73914,0.30813992,286.52173,299.56522,0.19094434,291.7391,276.08698,0.12522177,266.9565,373.91306,0.6393577,259.13043,332.17392,0.41158935,256.52173,312.6087,0.21215305,280.0,303.47827,0.0805934,260.43478,385.6522,0.55241615,252.60869,354.34784,0.38867027,255.21738,332.17392,0.39029843,251.30434,321.73914,0.21382399,181.30435,280.0,0.0337053,173.47827,295.6522,0.048859585,216.52174,289.13043,0.06033227,264.78262,280.0,0.12189448,288.2609,276.08698,0.14700304,243.91306,278.69565,0.46930528,275.2174,283.91306,0.5872399,302.6087,299.56522,0.5399462,320.86957,308.69565,0.39822853,242.6087,282.6087,0.56758654,280.43478,293.0435,0.6715417,307.8261,304.78262,0.78232783,331.30435,312.6087,0.7985464,236.08696,290.43478,0.5533026,273.91306,298.26086,0.68528646,300.0,308.69565,0.6725793,326.08698,316.52176,0.82339394,230.86957,299.56522,0.43404916,245.2174,304.78262,0.5803002,264.78262,311.30435,0.77867264,285.6522,319.13043,0.84856975,
